SH_ID_36,区36,地址,lng,lat
10g8h73,6,万航渡路858弄,121.42924884794833,31.226474263415525
10g8h74,6,万航渡路92号,121.44278097031159,31.224288994267106
10g8h75,6,万荣路1199弄,121.4422214032062,31.293112780070448
10g8h76,6,万荣路388弄,121.44365233044904,31.272810305706514
10g8h77,6,万荣路977号,121.44205648030155,31.288787232438988
10g8h78,6,闻喜路1223弄,121.44216700377959,31.307628026284224
10g8h79,6,武定路650号,121.44674969651078,31.232826122726944
10g8h7a,6,武定西路1320号,121.4320427349104,31.224962004035707
10g8h7b,6,西宝兴路922弄,121.46770709341894,31.269619224380012
10g8h7c,6,西藏北路1139号,121.46614450630997,31.26197347979572
10g8h7d,6,西藏北路1303弄,121.46556128713718,31.263510600042792
10g8h7e,6,西康路911号,121.44293452323687,31.23930418466748
10g8h7f,6,新丰路386号,121.44364024013777,31.238735100174214
10g8h7g,6,新丰路518弄,121.44171841509159,31.238383174777425
10g8h7h,6,新疆路435号,121.46621421407598,31.242939600464922
10g8h7i,6,新疆路518号,121.46660625241539,31.242984226485287
10g8h7j,6,新闸路1132号,121.45453710977661,31.233030562704002
10g8h7k,6,延安中路877弄,121.45404612529418,31.221695702891182
10g8h7l,6,延平路123弄,121.44082064087803,31.22827776635063
10g8h7m,6,延长中路451弄,121.45258175963696,31.271951797170463
10g8h7n,6,延长中路519弄,121.45119482552919,31.270152856569318
10g8h7o,6,延长中路540号,121.45112048767146,31.269094016150582
10g8h7p,6,延长中路561弄,121.45040310211671,31.270037822333553
10g8h7q,6,延长中路700弄,121.44711152102346,31.26646961616476
10g8h7r,6,阳城路100弄,121.42957477365752,31.28478709686026
10g8h7s,6,阳城路280弄,121.42588819853165,31.284457905360053
10g8h7t,6,宜川路733弄,121.43951751393685,31.269775407325348
10g8h7u,6,宜川路810弄,121.43728745109115,31.272274738272262
10g8h7v,6,永兴路177号,121.47404431286215,31.25403651823803
10g8h7w,6,俞泾港路21号,121.46480612116261,31.265743151003033
10g8h7x,6,原平路791号,121.43158259954228,31.292584762372638
10g8h7y,6,原平路917弄,121.42942589959385,31.295178298780606
10g8h7z,6,运城路588号,121.43324722988118,31.275445709383185
10g8h49,6,长安路1138号,121.45173024082064,31.247067607928155
10g8h4a,6,长安路550弄,121.45614190077349,31.239460750417237
10g8h6l,6,长临路380弄,121.43716590881793,31.318273793132846
10g8h4b,6,长临路397号,121.43787046802814,31.31807933689464
10g8h4c,6,长寿路999弄,121.42914607418702,31.23072403719088
10g8h80,6,止园路400弄,121.468989411591,31.259983056311942
10g8h81,6,止园路405号,121.46777869696376,31.26167945612568
10g8h82,6,芷江中路418弄,121.47064050776383,31.25896261310461
10g8h83,6,芷江中路531弄,121.46799763645092,31.259267179358257
10g8h84,6,芷江中路660弄,121.46907012139464,31.258387410592146
10g8h85,6,中华新路893弄,121.45598747330526,31.254122704272657
10g8h86,6,中山北路570弄,121.46552500245603,31.26111910579689
10g8h87,6,中兴路1385弄,121.4607395529139,31.252330531814053
10g8h88,6,中兴路662号,121.47240749620843,31.254736450627487
10g8i6b,c,爱博三村,121.3099202365329,31.21132583613905
10g8i6a,c,爱博一村,121.31099412167737,31.206563606690555
10g8i6c,c,安乐村,121.41087262845306,31.02920773248649
10g8i6d,c,安宁路330弄,121.41631577222972,31.01402302645974
10g8i6e,c,白樟路99弄,121.367916459494,31.173738640958867
10g8i6f,c,宝秀路647号,121.46417240891901,31.042314648867254
10g8i6g,c,报春路128弄,121.39326860429213,31.126030654267513
10g8i6h,c,报春路218弄,121.39095292124219,31.126318480416014
10g8i6i,c,报春路388弄,121.38816381845272,31.125183833703485
10g8i6j,c,报春路399弄,121.38737078030867,31.123740731569196
10g8i6k,c,报春路748弄,121.38020599614374,31.121508765414124
10g8i6o,c,北翟路1555号,121.33611260426991,31.222881547820695
10g8i6p,c,北翟路2000弄70支弄,121.33492991073139,31.226058194287386
10g8i6l,c,北江燕路68弄,121.50431113591857,31.080782914175646
10g8i6m,c,北沈路260弄,121.33543994560087,31.229062308677648
10g8i6n,c,北松公路838弄,121.3892280598671,31.03656120383534
10g8i6q,c,碧江路401弄,121.40322276787771,31.01191474557167
10g8i6r,c,碧江路501弄,121.39982643953788,31.015143838467136
10g8i6s,c,碧江路502弄,121.39971494836314,31.01479667122996
10g8i6t,c,碧秀路98弄,121.38442796165678,31.11334934184584
10g8i6u,c,宾川路380弄,121.41189579071822,31.004911042859458
10g8i6v,c,沧源路755弄,121.4295661223593,31.014863456965408
10g8i6w,c,曹行村,121.44543038438349,31.095544614829375
10g8i6x,c,曹中村,121.43302796275451,31.088539053224114
10g8i6y,c,漕宝路1158弄,121.39857701915511,31.16012817453501
10g8i6z,c,漕宝路1467弄,121.38345057953896,31.160852712085372
10g8i70,c,漕宝路1508弄,121.38456348478725,31.156022446666196
10g8i71,c,漕宝路1555弄,121.37666990697294,31.16209969895374
10g8i72,c,春都路358弄,121.41438682653582,31.08385003174436
10g8i73,c,春都路75弄,121.42001752220452,31.082531129853773
10g8i74,c,灯辉路1058号,121.4118897752448,31.029699392665208
10g8i75,c,灯辉路501弄,121.42292101091348,31.031647911962178
10g8i76,c,丁连村,121.48109102197816,31.094713958299003
10g8i77,c,东川路2718弄,121.40029823308315,31.009053911290486
10g8i78,c,东川路811弄,121.43337653463317,31.017472724426185
10g8i79,c,东川路925弄,121.42622897414155,31.015547531860232
10g8i7a,c,东风村,121.54470097414958,31.10253496980941
10g8i7b,c,东华美路220弄,121.33227244693335,31.222016283358734
10g8i7c,c,东兰路1111弄,121.38586514044017,31.152077892841376
10g8i7d,c,东兰路1349弄,121.3806719996948,31.149649184127025
10g8i7e,c,东兰路220号,121.40244968151659,31.157921675835546
10g8i7f,c,都会路258号,121.43123012245913,31.037043635428663
10g8i7g,c,都会路2799弄,121.41013434230535,31.07997196959425
10g8i7h,c,都会路3199弄,121.40948615754083,31.084594564226865
10g8i7i,c,都会路3199弄对面工地,121.40923771368806,31.0843720452913
10g8i7j,c,都会路3888弄,121.41119241803126,31.089299029676667
10g8i7k,c,都会路3899弄,121.4082158095886,31.0897389050715
10g8i7l,c,都市路1900弄,121.41496738800977,31.057489840776473
10g8i7m,c,都市路4499弄,121.39217513498988,31.0983767458237
10g8i7n,c,都市路778弄,121.41896832104636,31.041862513491164
10g8i7o,c,杜行东街,121.49756524679779,31.053155598169425
10g8i7p,c,繁安路59弄,121.39286658011268,31.062734987851144
10g8i7q,c,繁兴路469弄,121.28886013798122,31.21203172628579
10g8i7r,c,富国路199弄,121.37916960072533,31.0220328806982
10g8i7s,c,富砾路259弄,121.36602167762223,31.034994538005186
10g8i7t,c,富岩路328弄,121.370777464521,31.032939678700792
10g8i7u,c,富卓路789弄,121.38045046628963,31.024978052618266
10g8i7v,c,高兴路666弄,121.39636580151127,31.108383462053773
10g8i7w,c,共和村,121.46450131877293,31.04965796207012
10g8i7x,c,古龙路1065弄,121.38496913026745,31.145355087107617
10g8i7y,c,古龙路287弄,121.40162160234279,31.15010089854716
10g8i7z,c,古龙路300弄,121.40118142962132,31.151124883136042
10g8i80,c,古龙路666弄,121.39156867814096,31.147400906863346
10g8i85,c,古美八村,121.40352026911722,31.140131485322694
10g8i81,c,古美路1455弄,121.39838819996278,31.157966981143478
10g8i83,c,古美三村,121.40226660324241,31.141507997148686
10g8i86,c,古美十村,121.40761483733944,31.142042432508326
10g8i84,c,古美四村,121.40408457126661,31.142129069677015
10g8i87,c,古美西路628弄,121.38984360879986,31.135831633847395
10g8i88,c,古美西路631弄,121.39039248208647,31.13079082280906
10g8i89,c,古美西路752弄,121.38568055877033,31.131436381657167
10g8i8a,c,古美西路753弄,121.38700019299068,31.13085582065439
10g8i82,c,古美一村,121.40149706704402,31.143614108199355
10g8i8b,c,顾戴路1199弄,121.39000872019305,31.138421246303086
10g8i8c,c,顾戴路1325弄,121.38508717688018,31.136341243248584
10g8i8d,c,顾戴路2000弄,121.36654014128705,31.135504502871424
10g8i8e,c,顾戴路251弄,121.40350859807774,31.14422910877419
10g8i8f,c,顾戴路35弄,121.40794448071237,31.14545767466146
10g8i8g,c,顾戴路388弄,121.40046937371679,31.145817695727267
10g8i8i,c,航东路750弄,121.35349559542432,31.18067741792209
10g8i8k,c,航华二村,121.34963207206908,31.17161251999492
10g8i8l,c,航华四村,121.35910514752887,31.171762126729806
10g8i8j,c,航华一村,121.35692942770571,31.177287995963354
10g8i8m,c,航中路99弄,121.3539409585373,31.16725028264939
10g8i8n,c,鹤庆路136弄,121.41912563150376,31.011844853996696
10g8i8o,c,鹤庆路358弄,121.41397526835186,31.00998081548432
10g8i8p,c,鹤庆路560弄,121.41116780339394,31.010414542672898
10g8i8q,c,鹤庆路900号,121.40462801457694,31.00678300091453
10g8i8r,c,鹤翔路180弄,121.40686063021667,31.04809588524269
10g8i8s,c,恒星村,121.4909640345245,31.119278222897957
10g8i8t,c,红松路319弄,121.36819436780547,31.18096354914812
10g8i8u,c,虹井路618弄,121.37099040305856,31.185025954822144
10g8i8v,c,虹梅路1111弄,121.40291742030975,31.159262299473518
10g8i8w,c,虹梅南路1526弄,121.43369117828804,31.118405040877782
10g8i8x,c,虹梅南路1555弄,121.42538821514565,31.116854265403592
10g8i8y,c,虹梅南路1776弄,121.43043292857583,31.11102324185404
10g8i8z,c,虹梅南路2288弄,121.4336410108808,31.100967253077194
10g8i90,c,虹梅南路2638弄,121.4400972382651,31.095946054167857
10g8i91,c,虹梅南路4828号,121.44846586815126,31.059220325216206
10g8i92,c,虹莘路1700弄,121.38441205125274,31.132780826203717
10g8i93,c,虹莘路1876弄,121.382613639889,31.136138670679834
10g8i94,c,虹莘路1955弄,121.3805841009521,31.136124028705762
10g8i95,c,虹莘路2288弄,121.38330477544451,31.143137591375663
10g8i96,c,虹莘路3799弄,121.37066949212476,31.166964690338485
10g8i97,c,虹中路460弄,121.38335171785646,31.18442435536276
10g8i98,c,虹中路786弄,121.37874117658757,31.187955801423094
10g8i99,c,沪光东路128号,121.4261813565051,31.081257515059942
10g8i9a,c,沪光路39弄,121.42112009032917,31.079082039144765
10g8i9b,c,沪光路425弄,121.41075647341557,31.076977525604182
10g8i9c,c,沪闵路3131弄,121.40990448074461,31.055231147997336
10g8i9d,c,沪闵路319号,121.42342377897535,31.01053773872103
10g8i9e,c,沪青平公路101弄,121.352788642773,31.180743355855636
10g8i9f,c,沪青平公路158弄,121.35232667420257,31.18161681874341
10g8i9g,c,沪青平公路249弄,121.35109628002112,31.176193539734196
10g8i9h,c,沪青平公路391弄,121.34699818825095,31.176757664985427
10g8i9i,c,华宝路789弄,121.3284904197526,31.162440083541156
10g8i9j,c,华光路300弄,121.3814960896215,31.188896956992494
10g8i9k,c,华美路100弄,121.33336235803016,31.2220475821004
10g8i9l,c,华宁路1399弄,121.3903493453825,31.023678620936828
10g8i9m,c,华宁路191弄,121.39798432869509,31.01070381403512
10g8i9n,c,华翔路3788弄,121.30379943688402,31.225820449994323
10g8i9o,c,华友路260弄,121.35629859221608,31.136371034191146
10g8i9p,c,华展路168弄,121.4488190526698,31.112256255851293
10g8i9q,c,汇东村,121.56077623704348,31.01734473678238
10g8i9r,c,纪东村,121.27615925110945,31.245187178183073
10g8i9s,c,建新村,121.51965594384217,31.03822007084152
10g8i9t,c,建中村,121.5148926968936,31.102378322371035
10g8i9u,c,剑川路100弄,121.47280342191141,31.044371583223334
10g8i9v,c,剑川路121弄,121.4700977405074,31.041549588858317
10g8i9w,c,剑川路150弄,121.46530593592792,31.04375316420422
10g8i9x,c,剑川路198弄,121.4624827098603,31.04193545052137
10g8i9y,c,剑川路201弄,121.46427104465559,31.03874927788652
10g8i9z,c,剑川路50弄,121.47594597775353,31.044164586086367
10g8ia0,c,剑川路99号,121.4728159579824,31.043021222587026
10g8ia1,c,江川东路863弄,121.42597295730474,31.004853654524304
10g8ia2,c,江川路241弄,121.42180947085572,31.00451161473102
10g8ia3,c,江川路680弄,121.40156969869162,31.001573487650514
10g8ia4,c,江玮路298弄,121.5358650130682,31.059288084339546
10g8ia5,c,金都路1259号,121.42769926733824,31.090104231239064
10g8ia6,c,金都路978弄,121.4339287714734,31.092692395472316
10g8ia7,c,金平路555弄,121.41154055915527,31.01822214062095
10g8ia8,c,金平路558弄,121.40694269939404,31.017031188622134
10g8ia9,c,金平路777弄,121.40973669003593,31.021457633707456
10g8iaa,c,金平路788弄,121.40562214315155,31.020212867935875
10g8iab,c,金塔二村,121.40800593997032,31.04072895088456
10g8iac,c,金阳路366弄,121.41852827956302,31.037937558082167
10g8iad,c,近浦村,121.47551713849785,31.096393615420908
10g8iae,c,景福路189弄,121.4097477308076,31.12259605634966
10g8iaf,c,景谷中路58弄,121.41748118082958,31.0223675390797
10g8iag,c,景联路388号,121.44556830321358,31.100772185399194
10g8iah,c,景联路685号,121.44186006084159,31.099519078095675
10g8iai,c,景联路759号,121.43993304791437,31.098771056500688
10g8iaj,c,涞亭北路888号,121.32242896318512,31.15922689333712
10g8iak,c,兰坪路190弄,121.41968895009867,31.00305978403971
10g8ial,c,黎明路155弄,121.37889187703448,31.127917809724643
10g8iam,c,立民村,121.55492822776185,31.10119690673443
10g8ian,c,立跃路3800弄,121.49748427755925,31.08668077645903
10g8iao,c,莲花路1058弄,121.3984996887944,31.15155918394831
10g8iap,c,莲花路288弄,121.40413210461698,31.138470264900725
10g8iaq,c,莲花南路1535弄,121.41523993158135,31.09630063147283
10g8iar,c,莲花南路2399号,121.43075614286414,31.0692915466416
10g8ias,c,莲花南路3988号,121.44105083679385,31.044036807268157
10g8iat,c,联民村,121.49065878800621,31.042594894245006
10g8iau,c,联明村,121.34314977514897,31.13938766336905
10g8iav,c,联星村,121.55050288023357,31.093639697547076
10g8iax,c,龙柏二村,121.36219056509692,31.1816291782038
10g8iay,c,龙柏三村,121.36560983970658,31.180702717504918
10g8iaz,c,龙柏四村,121.36316374159411,31.178673788923774
10g8iaw,c,龙柏一村,121.3679263700593,31.183155492392952
10g8ib0,c,龙茗路1458弄,121.38501861416586,31.144217253082452
10g8ib1,c,龙茗路1597弄,121.3825064305293,31.15183305195674
10g8ib2,c,龙茗路1650号,121.38301887771094,31.151068136191622
10g8ib3,c,龙茗路1699弄,121.38201701503525,31.150573358949757
10g8ib4,c,龙茗路1897弄,121.38054669130808,31.153546128000936
10g8ib5,c,龙茗路69弄,121.3898492329995,31.123255525863375
10g8ib6,c,龙吴路3000号,121.4550790995675,31.099556701520527
10g8ib7,c,龙吴路3008号,121.45651562454415,31.095925039271783
10g8ib8,c,龙吴路3188号,121.45807129007454,31.092827704235617
10g8ib9,c,龙吴路4800号,121.46535969462735,31.069157636169514
10g8iba,c,龙吴路5511弄,121.46633832056794,31.04424870610444
10g8ibb,c,龙吴路5530弄,121.4657781682373,31.04364473411178
10g8ibc,c,龙吴路5599弄,121.46768798134411,31.039623955109068
10g8ibd,c,龙吴路5688弄,121.46860528907318,31.039953140702313
10g8ibe,c,龙州南路58弄,121.43023637113379,31.123921939041626
10g8ibf,c,芦恒路378弄,121.49082908979571,31.11686120314341
10g8ibg,c,芦胜村,121.48064906353196,31.107905419829514
10g8ibh,c,罗锦路258弄,121.41184084803345,31.121769627361807
10g8ibi,c,罗秀路1955弄,121.40322131254388,31.127038227150976
10g8ibj,c,罗阳三村,121.40814776758067,31.123128866617495
10g8ibk,c,绿莲路100弄,121.41319237772589,31.094901003849635
10g8ibl,c,绿莲路99弄,121.41419044360799,31.0935198256752
10g8ibm,c,梅陇一村,121.41256383450163,31.136534145781482
10g8ibn,c,民建村,121.45512293405557,31.095652548608324
10g8ibo,c,闵城路199弄,121.38507027475615,31.106329696059017
10g8ibp,c,闵驰一路197弄,121.54348283990198,31.03941692337098
10g8ibq,c,南江燕路229弄,121.50285183720305,31.077477796587193
10g8ibr,c,平吉一村,121.38294607588794,31.143119503853246
10g8ibu,c,平南二村,121.39282090733029,31.15274287668009
10g8ibs,c,平南路722号,121.39326929510709,31.151977940557423
10g8ibv,c,平南三村,121.39059966027553,31.151865015674556
10g8ibt,c,平南一村,121.39638361271793,31.15416488957693
10g8ibw,c,平阳路59弄,121.40896859796032,31.14134162418676
10g8ibx,c,瓶安路1600弄,121.39968840483492,31.054446886633137
10g8iby,c,浦驰路188弄,121.5034871559138,31.07413580556268
10g8ibz,c,浦驰路235弄,121.50231781627716,31.075243573283682
10g8ic0,c,浦航路36弄,121.5458171122933,31.044192870547658
10g8ic1,c,浦江村,121.47362978588727,31.106474866934313
10g8ic2,c,浦江路190号,121.42715226229782,30.999023888153
10g8ic3,c,浦锦路2159弄,121.48398482143338,31.113293450421388
10g8ic4,c,浦连路150弄,121.54306630811996,31.057096158966587
10g8ic5,c,浦申路200弄,121.50695535227453,31.076089378753164
10g8ic6,c,浦涛路75弄,121.54348883643569,31.049376040101368
10g8ic7,c,浦星公路568弄,121.4940299875742,31.11928659783947
10g8ic8,c,浦秀路1139弄,121.48915266285643,31.086412694211273
10g8ic9,c,浦秀路183弄,121.49563987552582,31.07297688265963
10g8ica,c,浦秀路220弄,121.49604692215588,31.073571994144405
10g8icb,c,浦秀路499弄,121.4939835537425,31.078549822676063
10g8icc,c,浦雪路1180弄,121.4890865459884,31.0893641336154
10g8icd,c,普洱路88弄,121.39101282686772,31.0980532364687
10g8ice,c,普乐路333弄,121.42460231970098,31.11375055046262
10g8icf,c,七莘路2299弄,121.35782567997727,31.14256486147112
10g8icg,c,七莘路3333号,121.34334686673388,31.158532604656585
10g8ich,c,七莘路3885弄,121.33844036943772,31.170274206216895
10g8ici,c,勤俭村,121.48713510215286,31.076509304195092
10g8icj,c,勤劳村,121.53091065893071,31.09976019937803
10g8icl,c,沁春园二村,121.37616232706831,31.094812849026834
10g8icm,c,沁春园三村,121.37498455579086,31.096306264360386
10g8ick,c,沁春园一村,121.37812438428509,31.098408224073374
10g8icn,c,曲吴路175弄,121.46017785728138,31.053908645298076
10g8ico,c,三鲁公路5588弄,121.51107998358904,31.119431798541857
10g8icp,c,上中西路810弄,121.41703310907835,31.13169429274822
10g8icq,c,尚义路229弄,121.45072505443605,31.042066488455433
10g8icr,c,申北路135弄,121.38681283792896,31.090135243352826
10g8ics,c,莘南花苑二村,121.39834472362222,31.10949725648681
10g8icz,c,莘松六村,121.36822330786069,31.10730899112756
10g8ict,c,莘松路225弄,121.37562615437096,31.10683200850268
10g8icu,c,莘松路958弄,121.35403545433147,31.106289478085987
10g8icv,c,莘松路985弄,121.35153404525336,31.1008993759059
10g8icw,c,莘松三村,121.3697576684315,31.107804973580922
10g8icx,c,莘松四村,121.36909383132895,31.105082632364958
10g8icy,c,莘松五村,121.36893095800093,31.107392017061912
10g8id0,c,莘朱路222弄,121.38567995168,31.10852121655014
10g8id1,c,莘朱路698弄,121.39380485143991,31.11245428370751
10g8id2,c,胜利村,121.548073925366,31.06302570470151
10g8id3,c,疏影路1111弄,121.35937590862721,31.116480748976613
10g8id4,c,疏影路789弄,121.3648255419063,31.11870490593503
10g8id5,c,疏影路838弄,121.36552924139528,31.120168819245844
10g8id6,c,疏影路999弄,121.36360887596557,31.118468087412936
10g8id7,c,曙建路185弄,121.41937476425527,31.090755877408906
10g8id8,c,曙建路51弄,121.4212563399318,31.092843238523127
10g8id9,c,双柏路1688弄,121.42311503524228,31.08628673188111
10g8ida,c,水清路1100弄,121.37574723152964,31.1294240203085
10g8idb,c,水清路1550弄,121.3727145171404,31.135138423453203
10g8idc,c,苏民村,121.53268848945791,31.108926121700893
10g8idd,c,谈中路102弄,121.53523590605789,31.066687111600398
10g8ide,c,塘口村,121.4804530983599,31.088064558581028
10g8idf,c,塘湾村,121.44272929870893,31.055166416575712
10g8idg,c,腾冲路180弄,121.39732853476461,31.10079529016891
10g8idh,c,腾冲路50弄,121.39522559676273,31.09895085287972
10g8idi,c,天河路39弄,121.38715640329399,31.101218331077863
10g8idj,c,天山西路4178弄,121.30585471981954,31.21698825121756
10g8idk,c,天山西路4358弄,121.30411713598556,31.213541781604775
10g8idl,c,畹町路99弄,121.4011336300163,31.102579095606266
10g8idm,c,卫星村,121.27158293795196,31.23304564737351
10g8idn,c,吴中路405弄100支弄,121.41092082460355,31.18387989737545
10g8ido,c,吴中路830弄,121.39256432752104,31.179763033328513
10g8idp,c,吴中路970弄,121.38973056343677,31.178317446986462
10g8idt,c,西环二村,121.36577157921988,31.103155870201057
10g8idq,c,西环路301号,121.36646329246499,31.107188752886117
10g8idr,c,西环路777弄,121.36392370199121,31.11298994030119
10g8idu,c,西环三村,121.36538569399208,31.105123951616463
10g8ids,c,西环一村,121.36599828366215,31.103625615703354
10g8idv,c,先进村,121.53071702058246,31.035678372084355
10g8idw,c,新建村,121.44430160497215,31.064145973313934
10g8idx,c,新闵路481弄,121.4278563308283,31.001905636206878
10g8idy,c,新源路1422号,121.39727790295589,31.050164421035525
10g8idz,c,新源路3122弄,121.39572919101649,31.05648160826314
10g8ie0,c,新镇路1060弄,121.36041898445595,31.15527037759417
10g8ie1,c,鑫都路2535弄,121.39756711160422,31.052502896748873
10g8ie2,c,星火村,121.47186123176128,31.03729679922719
10g8i8h,c,行南村,121.42777028421209,31.115978709437545
10g8ie3,c,许泾村,121.43738203327834,31.080061579584406
10g8ie4,c,许浦村,121.33703209929259,31.224453494871337
10g8ie5,c,雅致路228弄,121.37951263416139,31.114709759274906
10g8ie6,c,雅致路31弄,121.38455278647383,31.116432502659425
10g8ie7,c,杨家巷村,121.30217223871749,31.223748014704036
10g8ie8,c,业祥路111弄,121.43594714320595,31.12378881381507
10g8ie9,c,叶家桥东路260弄,121.40790930632477,31.15922740955462
10g8iea,c,益文路101弄,121.41095598131366,31.137160438641924
10g8ieb,c,银春路1799弄,121.39369506370691,31.024611892501696
10g8iec,c,银春路1800弄,121.3946617253146,31.02761774991118
10g8ied,c,银春路2200弄,121.38694469466802,31.025522750507193
10g8iee,c,银都路1966号,121.41827940699093,31.101138711393997
10g8ief,c,银都路3118弄,121.39482771486638,31.09346322826959
10g8ieg,c,银都路666弄,121.43944066353215,31.106641732820858
10g8ieh,c,银康路76弄,121.38813323058766,31.024063422701715
10g8iei,c,银林路100弄,121.38854312389444,31.021016363719045
10g8iej,c,永德路369弄,121.46024960275952,31.039185121699703
10g8iek,c,永杰路577弄,121.50750831928995,31.030756957289167
10g8iel,c,永联村,121.44273916236598,31.10535790928376
10g8iem,c,永颂路299弄,121.50014904179301,31.03157145882783
10g8ien,c,永跃路550弄,121.51033406195796,31.031132365331295
10g8ieo,c,友好村,121.3916580504479,30.995344316753854
10g8iep,c,友建村,121.5061274355612,31.118139150166364
10g8ieq,c,俞塘村,121.38157624980889,31.033005184402093
10g8ier,c,元江路4805弄,121.37275358898209,31.03932224961934
10g8ies,c,跃农村,121.48297833351572,31.081701208064146
10g8iet,c,长寿新村,121.37935273867683,31.10536123027163
10g8ieu,c,赵家村,121.26118853753881,31.249594528999754
10g8iev,c,知新村,121.51819401709095,31.108469467613414
10g8iew,c,中春路255号,121.39999176214637,31.02554345213019
10g8iex,c,中春路6785号,121.34884049162648,31.133797998327104
10g8iey,c,中华美路5弄,121.32932760612948,31.217968810234392
10g8iez,c,中华美路60弄,121.33049374418972,31.2185003099337
10g8if0,c,中心村,121.40652006438879,31.03517321081152
10g8if1,c,颛建路248号,121.39392231738292,31.068787288280078
10g8if2,c,颛盛路135弄,121.39836708545472,31.063579546256317
10g8if3,c,颛兴路639弄,121.39199817402995,31.063625655450743
10g8if4,c,颛兴路666弄,121.38893193486724,31.064904240496347
10g8if5,c,颛兴路747弄,121.38783914755626,31.063481692608615
10g8if6,c,颛兴路748弄,121.38614305896013,31.064932020898876
10g8if7,c,紫光路801弄,121.44822763405823,31.011526663714555
10g8if8,c,紫龙路500弄,121.46627210571467,31.034935193863287
10g8if9,c,紫藤二村,121.41115902822688,31.130558408038613
10g8fv5,f,百曲村,121.53934627605159,31.117088142885542
10g8fv6,f,板泉路1201弄,121.50534274917582,31.162458323420196
10g8fv7,f,板泉路2000弄,121.53103670896562,31.165724287371457
10g8fv8,f,板泉路2101弄,121.53202102663752,31.16836563391414
10g8fv9,f,北艾路1077弄,121.53636667671233,31.181092075540082
10g8fva,f,北艾路1128弄,121.53473396460956,31.18440419534479
10g8fvb,f,北艾路1200弄,121.53297597280307,31.183606063595036
10g8fvc,f,北艾路1765弄,121.52349903548698,31.177945476137438
10g8fvd,f,北蔡大街31弄,121.55429182610422,31.187511194157015
10g8fve,f,北城壕路111弄,121.70108337367974,31.1978073117033
10g8fvf,f,北市街308弄,121.70172450266506,31.199071521316096
10g8fvg,f,北园路258弄,121.52390079788458,31.202875348199765
10g8fvh,f,北张家浜路188弄,121.52501050879593,31.216502394434098
10g8fvi,f,北张家浜路28弄,121.5200738039384,31.21592881456196
10g8fvj,f,北张家浜路98弄,121.52282131728025,31.216335360558052
10g8fvk,f,北中路280弄,121.55750235450236,31.18363301098119
10g8fvl,f,北中路383弄,121.55950880654082,31.18481213778858
10g8fvm,f,北中路480弄,121.56332329882841,31.184079799755242
10g8fvn,f,碧云路1198号,121.58975040206823,31.242996950313135
10g8fvo,f,碧云路333弄,121.57745423414356,31.23824442833623
10g8fvp,f,碧云路86弄,121.57644300617132,31.236099644710073
10g8fvq,f,博华路1018弄,121.55119140299706,31.170826324510273
10g8fvr,f,博华路237弄,121.54613448556263,31.18359612409557
10g8fvs,f,博华路989号,121.55016387399161,31.17187814056515
10g8fvt,f,博山东路136弄,121.5647622328598,31.24926033449748
10g8fvu,f,博山东路173弄,121.56413354441472,31.251325588956632
10g8fvv,f,博山东路20弄,121.55990524206243,31.2452330364539
10g8fvw,f,博山东路440弄,121.56845635619959,31.252050899533312
10g8fvx,f,博山东路459弄,121.56783121184105,31.25372557905203
10g8fvy,f,博山路12弄,121.55671156424191,31.245897651491582
10g8fvz,f,博山路199弄,121.55381295929365,31.243176526088323
10g8fw0,f,博山路50弄,121.55591523553397,31.2458719900707
10g8fw1,f,博山路78弄,121.55523724518076,31.24584163073459
10g8fw2,f,博兴路1185弄,121.59487854550117,31.26757079769157
10g8fw3,f,博兴路1383弄,121.59854256244883,31.269242144763627
10g8fw4,f,博兴路1663弄,121.60076444985252,31.274337976112452
10g8fw5,f,博兴路1676弄,121.60223797851296,31.275537946847216
10g8fw6,f,博兴路1768弄,121.60161643904559,31.277512057053045
10g8fw7,f,博兴路250弄,121.57870903903873,31.269044192069973
10g8fw8,f,博兴路462弄,121.58164352729334,31.265170448604376
10g8fw9,f,博兴路465弄,121.58541007521696,31.265868582765727
10g8fwa,f,博兴路616弄,121.58515462700629,31.26335779763673
10g8fwb,f,博兴路799弄,121.59069163050366,31.26612656890874
10g8fwc,f,博兴路986弄,121.59324756272967,31.265233766108633
10g8fwd,f,彩云路51弄,121.81701152089887,30.898687751792313
10g8fwe,f,蔡路村,121.73016158205222,31.214041848926584
10g8fwz,f,昌里东路190弄,121.5052655566791,31.17604064614951
10g8fx0,f,昌里东路333弄,121.51061755893484,31.17752971725998
10g8fx1,f,昌里东路395弄,121.51111651822347,31.178882515288993
10g8fx2,f,昌里东路500弄,121.51391412506418,31.178132361702563
10g8fx3,f,昌里东路550弄,121.51582025437739,31.179093744777365
10g8fx4,f,昌里东路675弄,121.51570981656174,31.18027690469842
10g8fx5,f,昌里东路71弄,121.50617073542868,31.17620045993183
10g8fx6,f,昌里东路80弄,121.50635534767875,31.174174519368915
10g8fx7,f,昌里路167弄,121.49762124430274,31.175157294428587
10g8fx8,f,昌里路340弄,121.49165662874931,31.172022772115238
10g8fx9,f,昌里路98弄,121.50212103856727,31.174962406051495
10g8fxa,f,昌邑路1500弄,121.53774708298033,31.244298836258917
10g8fxb,f,朝农新村,121.8358062330369,31.097153569103263
10g8fxc,f,朝阳村,121.73402486596557,31.249672078454214
